Date,strategy_returns,cumulative_returns
2016-12-09,0.012279636167564018,2.3413862139951305
2016-12-12,0.0200837370808825,2.3884099991218113
2016-12-13,0.013436062448397209,2.4205008250223883
2016-12-14,-0.0030827067284629854,2.4130391308428414
2016-12-15,0.03944139689005073,2.5082127649136368
2016-12-16,0.023921851657453953,2.5682138586012333
2016-12-19,0.0048503354425063205,2.5806705573035424
2016-12-20,-0.007551947950809112,2.5611814675766005
2016-12-21,0.006497966711143744,2.5778239394941114
2016-12-22,0.010840923883848452,2.6057699326081294
2016-12-23,-0.0003120605001540487,2.6049567747396734
2016-12-27,0.0030325642302667377,2.6128564734761395
2016-12-28,0.004623102946179335,2.624935977936611
2016-12-29,-0.015395318894133859,2.584524251479592
2016-12-30,0.003018614531994312,2.5923259339434
2017-01-03,-0.04151905741322628,2.484695004658209
2017-01-04,-0.003082500874387056,2.4770359301337646
2017-01-05,0.009882875561353605,2.5015161679922784
2017-01-06,0.0024371736009161137,2.507612797159174
2017-01-09,0.011985513175801443,2.537667823379334
2017-01-10,0.013082088876612732,2.5708658193841027
2017-01-11,-0.008607041356490163,2.5487382709546766
2017-01-12,-0.0016271208215970223,2.544591165845205
2017-01-13,0.008362987821337814,2.5658715507754524
2017-01-17,0.011469503551376603,2.5953008236394473
2017-01-18,-0.002175065029789869,2.5896558755761645
2017-01-19,0.012632726161396957,2.622370289104571
2017-01-20,0.00495353138822553,2.6353602826432008
2017-01-23,-0.004867979419918084,2.622531403023224
2017-01-24,-0.005976559381003537,2.606857688364509
2017-01-25,0.012696751005972607,2.6399563113416784
2017-01-26,-0.0026652056964907734,2.632920284742204
2017-01-27,-0.023401764997279535,2.5713053029820965
2017-01-30,-0.014304321702824052,2.5345245247320634
2017-01-31,0.003973260097636461,2.5445948498926625
2017-02-01,-0.009352339791030059,2.5207969342259613
2017-02-02,0.015694090124480066,2.5603585484972164
2017-02-03,-0.00398820907606513,2.550147303296119
2017-02-06,0.0009737773280069258,2.5526305789231465
2017-02-07,0.0019600789441005344,2.557633936372961
2017-02-08,-0.01911912990132018,2.5087342009034215
2017-02-09,0.004369555479845904,2.519696254178456
2017-02-10,0.0034668375676588704,2.528431631811532
2017-02-13,0.010808988203646081,2.5557614194935088
2017-02-14,0.00632768794992526,2.5719334802305216
2017-02-15,0.01068859182268659,2.5994238273958077
2017-02-16,0.010032456868705266,2.625502434827641
2017-02-17,0.0002817839886497752,2.6262422593759362
2017-02-21,0.018029520101241897,2.673592146982086
2017-02-22,0.004720829793482146,2.686213720445179
2017-02-23,0.003467682986194648,2.6955286580608493
2017-02-24,-0.0062777347392423575,2.6786068441635176
2017-02-27,0.011575219300469768,2.7096123058044492
2017-02-28,-0.01052881084516334,2.6810833103729075
2017-03-01,-0.05513373784864889,2.5332651659884196
2017-03-02,-0.008164951996176029,2.512581177514539
2017-03-03,-0.004897310359482255,2.5002762876848568
2017-03-06,-0.020163970567549885,2.4498607902092364
2017-03-07,0.008618159061883512,2.470974080178731
2017-03-08,0.0017269516255677244,2.4752413328832317
2017-03-09,0.0012146668038239715,2.478247926361738
2017-03-10,0.011702183730442484,2.5072488389256113
2017-03-13,0.011779611274450309,2.536783255616472
2017-03-14,0.005969661301875467,2.551926992448771
2017-03-15,-0.009348041010840436,2.528071474266689
2017-03-16,0.013144283501280054,2.5613011624359494
2017-03-17,-0.006009611238466666,2.5459087381850765
2017-03-20,0.012471617763248987,2.577660338827836
2017-03-21,0.0024731249695153223,2.5840352149747203
2017-03-22,0.013597230643832343,2.6191709377845163
2017-03-23,-0.00048174891530850493,2.617909155026231
2017-03-24,-0.004180166905886051,2.606965857813774
2017-03-27,0.005361651266177692,2.620943499606203
2017-03-28,-0.0036309675560821817,2.6114269387928086
2017-03-29,-0.003971319103866317,2.60105612910243
2017-03-30,0.008109058254973395,2.6221482447777773
2017-03-31,0.001231270858571032,2.6253768194984257
2017-04-03,0.012429272263485908,2.6580083427822165
2017-04-04,0.0037507747610450283,2.667977933388971
2017-04-05,-0.005881116359599609,2.6522872447178663
2017-04-06,-0.005634777940188063,2.6373421950602878
2017-04-07,-0.009146390078372913,2.613220034574114
2017-04-10,-0.004756900745893784,2.600789206242464
2017-04-11,0.017774980570617483,2.6470181838516953
2017-04-12,0.002971871304305685,2.6548847812342595
2017-04-13,-0.007127956085939913,2.635960879100392
2017-04-17,0.009756457148790849,2.661678518463224
2017-04-18,-0.02345721380202316,2.59924295638338
2017-04-19,0.0010011687787758773,2.601845237279764
2017-04-20,-0.0012488863556810743,2.5985958282633312
2017-04-21,0.011984325404647694,2.629738246264399
2017-04-24,-0.008615201747893297,2.60708252072868
2017-04-25,0.0036262431711723718,2.616536435916155
2017-04-26,0.01445806018434482,2.654366477181162
2017-04-27,0.010225404821675294,2.6815084489554235
2017-04-28,-0.0026809715023133358,2.6743194012205613
2017-05-01,-0.03550913103231741,2.579356643180352
2017-05-02,0.011183868917203034,2.6082038297683976
2017-05-03,0.01192934737426522,2.6393179992765936
2017-05-04,0.015630502006189827,2.6805718645592593
2017-05-05,-0.008949663113532314,2.6565816494198407
2017-05-08,0.033004850558720024,2.7442617297559804
2017-05-09,-0.013828146036254495,2.7063136777952104
2017-05-10,-0.0016508336100786673,2.7018460042164905
2017-05-11,-0.014302990162884766,2.6632015273965526
2017-05-12,0.0006904908430413123,2.665040443664394
2017-05-15,-0.0012874215872718756,2.6616094130662677
2017-05-16,0.009533442751346407,2.6869837140321797
2017-05-17,0.013541918582842438,2.7233706287210273
2017-05-18,0.013046067570258325,2.758899905962179
2017-05-19,-0.009244499095067377,2.7333952582781302
2017-05-22,0.008338670179699815,2.756188139807667
2017-05-23,0.010608410102645826,2.785426913914795
2017-05-24,-0.013743258360361155,2.747146072192961
2017-05-25,0.00265432017531363,2.754437877436916
2017-05-26,0.00675406072651261,2.7730415181285313
2017-05-30,0.02055743329632407,2.830048134165396
2017-05-31,0.019457714997513753,2.8851144041892316
2017-06-01,0.014048230579122196,2.925645156586429
2017-06-02,0.001433264806303224,2.9298383808250956
2017-06-05,-0.01333482047234049,2.8907695120038204
2017-06-06,-0.0055990228252060445,2.874584027523701
2017-06-07,-0.016254303033721315,2.827859667644436
2017-06-08,-0.01932067614472447,2.7732235068231494
2017-06-09,0.00822955407597884,2.7960458996373263
2017-06-12,0.005329190558916119,2.81094656104797
2017-06-13,0.005121218373621983,2.8253420322236784
2017-06-14,-0.010315529264702705,2.7961971338074805
2017-06-15,-0.006421692650917994,2.7782408152227913
2017-06-16,-0.0017520837361740642,2.7733731046752643
2017-06-19,-0.0025768303083938734,2.766226592802653
2017-06-20,-0.012347783410074725,2.7320698259715366
2017-06-21,-0.004878786681360856,2.718740640092039
2017-06-22,-0.0004808194677746072,2.717433416664453
2017-06-23,-0.000645987777364698,2.7156779878914854
2017-06-26,-0.0038483623666565377,2.7052270749229264
2017-06-27,0.0003790168266277587,2.7062524015041713
2017-06-28,0.016535694434528014,2.751002164278152
2017-06-29,0.0051595696196401475,2.765196151468526
2017-06-30,0.018121395062716296,2.8153053633551903
2017-07-03,0.016984148616250017,2.863120928046541
2017-07-05,-0.020321704170030694,2.8049374315437556
2017-07-06,-0.0010304269326171069,2.802047148469987
2017-07-07,-0.017553704120011903,2.752860841895422
2017-07-10,0.0177809650703192,2.8018093643686135
2017-07-11,0.0020542801220006174,2.8075650656514712
2017-07-12,0.011954331644894706,2.8411276295608894
2017-07-13,0.013834211130301075,2.8804323890363666
2017-07-14,0.012074261822849743,2.915211483864608
2017-07-17,-0.004967630759974762,2.900729789625531
2017-07-18,-0.005683636493032724,2.884243095936788
2017-07-19,0.019431343750981343,2.9402878149953304
2017-07-20,-0.0026872069737371887,2.9323866530740808
2017-07-21,-0.008680809196601049,2.906931164048085
2017-07-24,-0.00647485260005477,2.8881092132423682
2017-07-25,0.011304096783337225,2.9207566793097084
2017-07-26,0.0008468911470346221,2.923230242284058
2017-07-27,0.0003746547515324772,2.924325444384153
2017-07-28,0.0183855658206634,2.9780908223229186
2017-07-31,0.01001343022208051,3.0079117269672673
2017-08-01,-0.00616404786413986,2.989370815111134
2017-08-02,-0.011889622199767552,2.9538283255044515
2017-08-03,0.004814183776707492,2.968048597908274
2017-08-04,-0.006854013688186544,2.947705552191008
2017-08-07,-0.0007709662849945675,2.945432970592177
2017-08-08,-0.004648476928883637,2.9317411933828064
2017-08-09,-0.012129245174540587,2.896181385659966
2017-08-10,-0.020266576779327486,2.8374857032406293
2017-08-11,0.007413680072086038,2.8585219144535734
2017-08-14,-0.016409217499099037,2.811615806633364
2017-08-15,0.03226613178782802,2.9023357727869366
2017-08-16,-0.013429491836645019,2.8633588782190915
2017-08-17,0.009582114988490976,2.890795912243503
2017-08-18,0.02916107508949082,2.9750946289088294
2017-08-21,0.0013021711734967027,2.978968711373019
2017-08-22,0.019742229767684104,3.037780196143687
2017-08-23,0.0024110994341990256,3.0451045862558304
2017-08-24,-0.002062193654536493,3.0388249909006535
2017-08-25,0.016575161637247815,3.08919400631214
2017-08-28,0.02081965515160968,3.1535099602199788
2017-08-29,0.012051405681935795,3.191514188072615
2017-08-30,0.008562499366794735,3.218841526287103
2017-08-31,0.03397743761611968,3.3282095134426988
2017-09-01,-0.0009143822586452181,3.3251662577105523
2017-09-05,-0.0028350836323361613,3.3157391332785204
2017-09-06,-0.014128299683938982,3.2688933771297974
2017-09-07,-0.0007423637864128821,3.2664666690649713
2017-09-08,0.014227056737548571,3.3129388756970704
2017-09-11,-0.0068007471495511234,3.290408416081536
2017-09-12,-0.0035250969545607804,3.278809407394746
2017-09-13,0.013511104116710516,3.323109742676906
2017-09-14,0.013507893394757265,3.3679979548200647
2017-09-15,0.004393202865676328,3.3827942530867725
2017-09-18,-0.008082028817156934,3.3554544124508126
2017-09-19,0.010148115906447612,3.3895059527471645
2017-09-20,0.0019662780366458184,3.3961706638571316
2017-09-21,0.0043734528552554115,3.4110236561439127
2017-09-22,0.011251254413329675,3.4494019511090737
2017-09-25,-0.009705345121544329,3.4159243147106317
2017-09-26,0.002254014576017688,3.4236238579065628
2017-09-27,0.006933050018568276,3.4473600133581925
2017-09-28,-0.008342972256276887,3.4185987844093466
2017-09-29,0.002995403207805713,3.4288388661743667
2017-10-02,-0.02198714843866531,3.353448477051526
2017-10-03,0.015818560396525384,3.4064952043224013
2017-10-04,-0.012763249656190157,3.36301725557702
2017-10-05,-0.00938487574464817,3.331455756506322
2017-10-06,0.025462971140169755,3.416284518288995
2017-10-09,-0.013233419948532216,3.3710753905948074
2017-10-10,-0.003977117330565822,3.357668228236229
2017-10-11,-0.006104838044773987,3.3371702074947636
2017-10-12,-0.014568500134539041,3.2885526428778964
2017-10-13,-0.004100112949216389,3.275069205602653
2017-10-16,-0.006831403654191898,3.252695885863768
2017-10-17,-0.0006232201605242071,3.250668740211643
2017-10-18,0.009708891537484127,3.282229130434648
2017-10-19,0.009874930478961753,3.3146409149137135
2017-10-20,-0.011496909973897986,3.2765327867191516
2017-10-23,0.003483068571241238,3.2879451750912145
2017-10-24,-0.009057570773739355,3.258164378967651
2017-10-25,0.0006449125713050455,3.2602656101350256
2017-10-26,0.006355928647476583,3.2809876257248654
2017-10-27,0.007183823598301746,3.3045576620562835
2017-10-30,-0.006991621127028181,3.281453446890768
2017-10-31,-0.0027918126610716075,3.272292243611021
2017-11-01,0.013707902199775863,3.317148505655526
2017-11-02,-0.027892616019842078,3.2246245561064835
2017-11-03,0.002472022617422475,3.2325959009418743
2017-11-06,-0.020699829898040777,3.1656817156632737
2017-11-07,0.006310401996779425,3.1856584398829635
2017-11-08,-0.011461868905295353,3.149144840467977
2017-11-09,-0.0009727090276177132,3.1460816388523782
2017-11-10,-0.002435752523421409,3.138418562561654
2017-11-13,0.003390141406835535,3.1490582452825757
2017-11-14,-0.009139941469552357,3.120276037236482
2017-11-15,0.007781170131808389,3.144555435940424
2017-11-16,-0.004886503920975409,3.1291895534729766
2017-11-17,-0.019573129855743162,3.067941519999615
2017-11-20,-0.0042642063500331565,3.0548591842885027
2017-11-21,-0.0029496370883427274,3.045848458338861
2017-11-22,0.01703228519126454,3.0977262179306617
2017-11-24,0.009280102899454811,3.1264734359873976
2017-11-27,-0.004433101699189385,3.1126134612858514
2017-11-28,-0.003909434004050706,3.1004449043788345
2017-11-29,0.011220679194625546,3.1352340020114804
2017-11-30,0.002755786628083079,3.1438740379501353
2017-12-01,-0.021158410343776028,3.077354660986042
2017-12-04,0.006317249026802936,3.0967950767232835
2017-12-05,-0.0006957971404003725,3.0946403355644936
2017-12-06,-0.006651090493473927,3.0740576026479
2017-12-07,-0.002406997473578377,3.0666583537646916
2017-12-08,-0.005102071247823197,3.0510120443510518
2017-12-11,-0.007553883593175243,3.0279650545266485
2017-12-12,0.010776028141806792,3.0605944911666354
2017-12-13,0.002762766559296681,3.069050199278398
2017-12-14,-0.0028322516678193524,3.0603578767328705
2017-12-15,0.012539602925046371,3.098733549315639
2017-12-18,0.000269626657417533,3.0995690504847686
2017-12-19,-0.005158021902787802,3.083581405433165
2017-12-20,-0.011140988015700353,3.0492272619497975
2017-12-21,-1.0317349505400454e-05,3.0491958020064147
2017-12-22,-0.028835985221695483,2.961269236921702
2017-12-26,0.003112627697546904,2.970486565568438
2017-12-27,-0.00185547259000195,2.9649749091670565
2017-12-28,-0.005343935909760211,2.9491302732784206
2017-12-29,-0.008494687314964704,2.924078333755824
2018-01-02,0.014736034070994707,2.9671676517083077
2018-01-03,-0.005954715384642156,2.9494990128438676
2018-01-04,0.00010969496912691242,2.949822558047021
2018-01-05,0.004874093528781654,2.9642002690882525
2018-01-08,-0.012485783110152433,2.927189907433361
2018-01-09,-0.011345891430238553,2.893978328547932
2018-01-10,0.007912994237416454,2.9168783623849404
2018-01-11,-0.01458832796554373,2.8743259841988706
2018-01-12,-0.025523285004973795,2.800963742906961
2018-01-16,0.01382720391157653,2.839693239729068
2018-01-17,0.008011291727633929,2.8624428506895274
2018-01-18,0.0054977779385848025,2.878179925844508
2018-01-19,-0.0034567538553902377,2.8682307662893383
2018-01-22,0.0007105908892532208,2.8702689049401395
2018-01-23,-0.014186878780700919,2.829548747917739
2018-01-24,-0.002650880016157876,2.822047953687139
2018-01-25,0.0009051316671082944,2.824602278656119
2018-01-26,0.009572730036739707,2.8516414337308538
2018-01-29,-0.00046796714444313336,2.8503069592321353
2018-01-30,0.03707648336028385,2.955986317777807
2018-01-31,0.014526247144566764,2.9989257055858056
2018-02-01,0.010729849551571418,3.0311037272230816
2018-02-02,0.010604337838095574,3.063246575168866
2018-02-05,0.006238942113718088,3.0823579932313896
2018-02-06,0.018731335532073925,3.140094675032577
2018-02-07,0.02620611034310808,3.222384342574287
2018-02-08,0.008758488667151988,3.2506075593199317
2018-02-09,0.021973990447563693,3.3220363787772063
2018-02-12,0.006536676338371416,3.3437514553695684
2018-02-13,-0.0009373094744816678,3.340617325450139
2018-02-14,-0.014380104623316597,3.2925788988037015
2018-02-15,0.011590472103359138,3.3307414426783946
2018-02-16,-0.012395041514876005,3.289456764221078
2018-02-20,-0.005260325124738662,3.2721531521575042
2018-02-21,-0.004771832311252627,3.256538986018672
2018-02-22,-0.014935444238301504,3.207901129583135
2018-02-23,-0.007854711326159164,3.1827039922474
2018-02-26,-0.0036309119151962947,3.171147874399406
2018-02-27,0.022090038881794775,3.24119865424481
2018-02-28,0.020987122154346345,3.309222086327949
2018-03-01,0.008225321741384378,3.3364415027016916
2018-03-02,-0.005048780649413426,3.3195965414049518
2018-03-05,0.013240590175033172,3.363549958756152
2018-03-06,-0.0044390175179205345,3.3486191015668325
2018-03-07,0.01342885600186089,3.3935872252868546
2018-03-08,0.010416009002031979,3.4289348603746235
2018-03-09,-0.023842647651993676,3.347179974677073
2018-03-12,0.016469870959239147,3.402307596937354
2018-03-13,-0.005944585562917271,3.382082288315997
2018-03-14,0.005110531296861387,3.399366525698996
2018-03-15,-0.018576048677398663,3.336219727645292
2018-03-16,-0.02234000768508104,3.261688553290577
2018-03-19,-0.017282103639931802,3.2053197136714298
2018-03-20,-0.01260727791769236,3.164909357226116
2018-03-21,-0.02511270294634875,3.085429928685977
2018-03-22,0.011274257599922122,3.120215860508492
2018-03-23,-0.009664933681570585,3.0900591811444924
2018-03-26,0.0002878344876943665,3.0909486067458425
2018-03-27,-0.009671517026518507,3.0610544446676067
2018-03-28,0.012058755619305868,3.0979669521532434
2018-03-29,-0.00821959842149425,3.072502907883483
2018-04-02,0.022025598582322666,3.1401766235755435
2018-04-03,-0.02288059859151477,3.068327502745053
2018-04-04,0.008013473891555128,3.092915465079041
2018-04-05,0.01533468703616079,3.14034435576533
2018-04-06,-0.00019795898775787314,3.1397226963754514
2018-04-09,-0.02095292366961457,3.07393632637454
2018-04-10,-0.03332061882144787,2.971510865762012
2018-04-11,-0.007777208885173576,2.948400805054418
2018-04-12,0.012756043719475007,2.9860107346262272
2018-04-13,-0.004261630695599883,2.9732854596221534
2018-04-16,0.019745499258980927,3.0319944654618616
2018-04-17,-0.003913260591900503,3.020129481005309
2018-04-18,-0.010353916663374197,2.988859312046381
2018-04-19,-0.0056640707866689455,2.9719302013315554
2018-04-20,-0.01097865935863957,2.939302392013483
2018-04-23,0.0015761756413273835,2.9439352488462696
2018-04-24,0.01597329458204063,2.990959593806544
2018-04-25,-0.0022336525988093997,2.9842788291369042
2018-04-26,-0.007839486760713587,2.9608836147656077
2018-04-27,0.01851589814112471,3.0157070341843326
2018-04-30,-0.0025475940143357078,3.0080242369950545
2018-05-01,-0.011464291511184926,2.9735393702694335
2018-05-02,-0.010112696536121298,2.9434688689796893
2018-05-03,0.007318319165790349,2.965010113617451
2018-05-04,-0.02457588292239925,2.8921423722014588
2018-05-07,-0.016940718146185165,2.8431474034353545
2018-05-08,0.0140713951801112,2.8831544541044005
2018-05-09,-0.034847674859550024,2.782683225117907
2018-05-10,-0.003382685067239727,2.7732702841254424
2018-05-11,0.007295855089313058,2.7935036622419194
2018-05-14,-0.023128096059425653,2.728895241199231
2018-05-15,-0.010402559167912889,2.70050774698962
2018-05-16,-0.005182962902987059,2.6865111155177437
2018-05-17,-0.005148829728071036,2.6726787272213723
2018-05-18,0.010963833060288626,2.701981530610412
2018-05-21,-0.0006571261016733096,2.7002059880204086
2018-05-22,-0.003078857379049638,2.691892438889238
2018-05-23,0.013447975477897112,2.728092942396557
2018-05-24,0.010210023898905626,2.7559468365368613
2018-05-25,0.03508885825232544,2.852649864435048
2018-05-29,0.0033102288721837793,2.862092788378532
2018-05-30,0.0011782364846925069,2.8654650105243746
2018-05-31,-0.0017570246969621879,2.8604303177326025
2018-06-01,-0.0013011703267206355,2.8567084106815166
2018-06-04,-0.012615311471982226,2.820670144296138
2018-06-05,-0.005531851809648996,2.8050666150539905
2018-06-06,0.006738298956455607,2.823967992498997
2018-06-07,-0.03167161284040394,2.734528371566876
2018-06-08,0.029945235255407047,2.816414466966031
2018-06-11,-0.001369011350286648,2.812558763593643
2018-06-12,0.0009210200266644712,2.8151491865410834
2018-06-13,-0.00672050858085333,2.7962299522765517
2018-06-14,0.011675354075607986,2.828876927046201
2018-06-15,0.02456360465634893,2.8983643415036306
2018-06-18,-0.020546083054922205,2.838814307019672
2018-06-19,-0.008136683172942893,2.8157157744166357
2018-06-20,0.019186366765040753,2.869739129970704
2018-06-21,0.002772819283404433,2.877696397968627
2018-06-22,-0.023012735112757223,2.8114727330272395
2018-06-25,0.00034501344946946157,2.8124427289329503
2018-06-26,-0.01746905989813531,2.7633119984411456
2018-06-27,-0.038579362546385554,2.6567051830245076
2018-06-28,0.010839690237519085,2.685503044260905
2018-06-29,-0.010300393563536361,2.6578413059889425
2018-07-02,-0.0021077892325148655,2.6522391367024456
2018-07-03,-0.0034045348692731793,2.643209496079891
2018-07-05,0.0027270050253201507,2.650417541658675
2018-07-06,0.0003639407551557783,2.651382136620264
2018-07-09,-0.01527697990516489,2.610877024998203
2018-07-10,-0.0002218410592381712,2.610297825273437
2018-07-11,0.027800349733373638,2.682865017724303
2018-07-12,-0.015786356083352666,2.640512355230937
2018-07-13,-0.008409037353857167,2.618308188202479
2018-07-16,0.028729646560300033,2.6935312570354752
2018-07-17,-0.009528341099063059,2.667866372457453
2018-07-18,-0.005254295743452942,2.6538486135325488
2018-07-19,-0.0014259051227937629,2.6500644771993938
2018-07-20,0.004787395767365865,2.6627513846607846
2018-07-23,-0.009038850844680124,2.63868317205837
2018-07-24,-0.006283199131018569,2.6221038002446595
2018-07-25,-0.011202105111487072,2.592730717861089
2018-07-26,-0.008047441055552591,2.5718658702361816
2018-07-27,-0.0066504961176778125,2.554761686250988
2018-07-30,-0.00724788652567912,2.5362450634488884
2018-07-31,-0.005690009883343122,2.521813803971284
2018-08-01,-0.00046031223517514633,2.5206529822224826
2018-08-02,-0.0063127281675690716,2.50474078514094
2018-08-03,0.016675498866910953,2.546508587265463
2018-08-06,-0.0035899431603073294,2.5373667661799457
2018-08-07,-0.005919526246903367,2.5223467570095233
2018-08-08,0.025707318063688707,2.5871895273588805
2018-08-09,0.0005327325265843787,2.5885678073725433
2018-08-10,-0.033209083748946516,2.502603842267682
2018-08-13,-0.005462145118247469,2.488934256907732
2018-08-14,0.00028923705777919584,2.4896541489292057
2018-08-15,0.009394306085935368,2.5130427220523655
2018-08-16,0.0005145945096368897,2.514335920039617
2018-08-17,-0.01185289306516652,2.48453376524948
2018-08-20,-0.01879394623890412,2.4378395712366396
2018-08-21,-0.006170189929062143,2.4227976380655263
2018-08-22,-0.026517466815343844,2.3585511820978304
2018-08-23,-0.00705247846913969,2.3419175506677217
2018-08-24,0.0013668497188069947,2.345118600013321
2018-08-27,0.006063354023951122,2.3593378843133546
2018-08-28,-0.014258160339918634,2.3256980664627704
2018-08-29,-0.014208344896914894,2.292653746208379
2018-08-30,-0.0027730148231874642,2.286296183385707
2018-08-31,0.0005658371147685183,2.2875898546216207
2018-09-04,0.007381664053069482,2.3044760744196475
2018-09-05,0.02877558134167064,2.370788713149044
2018-09-06,0.005485083400925206,2.383792686966639
2018-09-07,-0.0001137341235553091,2.383521568394649
2018-09-10,-0.0026359229351892613,2.3772387892259994
2018-09-11,-0.018544557154248537,2.333153948629901
2018-09-12,0.018452481250490437,2.376206428121502
2018-09-13,0.016981835290679217,2.4165587743005146
2018-09-14,-0.017713431339733493,2.373753226373512
2018-09-17,-0.02598538311449047,2.3120703393669384
2018-09-18,-0.015179432344316368,2.276974424075217
2018-09-19,0.010664407046417267,2.301257006167837
2018-09-20,0.017398480296431075,2.341295380846672
2018-09-21,0.0014636577899408588,2.344722236069401
2018-09-24,-0.03540538341681204,2.261706446295439
2018-09-25,-0.006184181672023503,2.2477196427427613
2018-09-26,-0.00434571518323112,2.237951693363647
2018-09-27,-0.003451652737313377,2.2302270612752735
2018-09-28,0.018857146587367556,2.2722827798928553
2018-10-01,0.007590729268830292,2.2895310632972468
2018-10-02,0.026627854342049517,2.3504963629623234
2018-10-03,-0.010434478719411224,2.3259701586829395
2018-10-04,0.004658991606953948,2.3368068341302686
2018-10-05,0.015443864901817917,2.372896163178221
2018-10-08,0.0084910371646226,2.3930445126875575
2018-10-09,0.00026955491997032624,2.39368956960966
2018-10-10,0.011545926687677911,2.4213269338934325
2018-10-11,0.03933913958502309,2.516579852126842
2018-10-12,0.006984833219505921,2.534157742677517
2018-10-15,0.005127989912280795,2.547152878018095
2018-10-16,-0.01510070366946291,2.5086890772063244
2018-10-17,0.03940280910583223,2.607538474021372
2018-10-18,0.00713178480481177,2.6261348772883597
2018-10-19,-0.00302205496977438,2.6181985533311525
2018-10-22,-0.016429424866847526,2.5751830569127097
2018-10-23,0.04353278076600469,2.68728793636162
2018-10-24,0.0030859065565516765,2.6955806558237807
2018-10-25,-0.00021094656022356854,2.6950120323566296
2018-10-26,-0.013442183626578926,2.658785185741852
2018-10-29,-0.014429213915649752,2.620421005541022
2018-10-30,0.00905489322711869,2.644148637956295
2018-10-31,0.006777249528109769,2.662068693065136
2018-11-01,0.02171539047402045,2.7198765542037107
2018-11-02,0.012737704869163069,2.7545215390317135
2018-11-05,-0.01725920918506426,2.7069806755848
2018-11-06,0.0003433171754436311,2.707910028544322
2018-11-07,0.009089461472093274,2.732523472418671
2018-11-08,0.00012153192314312555,2.7328555612513075
2018-11-09,-0.006355922347365655,2.7154857435174278
2018-11-12,-0.008278388146340347,2.693005898526737
2018-11-13,0.009943656702335163,2.7197842246790507
2018-11-14,8.268549014261387e-05,2.72000911137075
2018-11-15,-0.012065577099342839,2.6871906317265912
2018-11-16,-0.004044023192035095,2.6763235704904695
2018-11-19,0.0016452198679387294,2.680726711201673
2018-11-20,0.01878415540945753,2.731081898355169
2018-11-21,0.01368765901858257,2.768464016131678
2018-11-23,0.021234497674577933,2.827250958844379
2018-11-26,-0.006667430683888814,2.8084004590503255
2018-11-27,0.006521556887895847,2.826715602408015
2018-11-28,0.004233263838896804,2.8386818353505348
2018-11-29,0.0018804310861424475,2.844019780917396
2018-11-30,-0.017322476971568943,2.7947543137557678
2018-12-03,-0.021505374693112075,2.734652075063259
2018-12-04,-0.004787005403839695,2.7215612808023097
2018-12-06,0.02058120513665322,2.777574291814475
2018-12-07,-0.013623134148450507,2.7397350246297987
2018-12-10,0.011342049016009093,2.7708092335700263
2018-12-11,-0.011788138822447503,2.7381465496741835
2018-12-12,-0.0016231222098114007,2.733702203195689
2018-12-13,-0.010567826953810084,2.7048129113690673
2018-12-14,0.006822807761651301,2.7232673298945707
2018-12-17,-0.03523571139302453,2.6273110682123533
2018-12-18,0.029496115833103912,2.704806539809941
2018-12-19,0.002272072216652493,2.7109520556004627
2018-12-20,0.016614308660748433,2.755992649816699
2018-12-21,-0.00046449554426226166,2.7547125035108397
2018-12-24,0.0365185527079426,2.8553106172655287
2018-12-26,-0.04398531905740487,2.7297188687571086
2018-12-27,0.0011341604213060026,2.732814807859345
2018-12-28,0.007370498940900389,2.7529570165063495
2018-12-31,-0.018163933973303632,2.702952487027185
2019-01-02,-0.01759227852656032,2.655401394031344
2019-01-03,-0.0011550005609544441,2.6523344039316785
2019-01-04,-0.008739953345009495,2.629153124985952
2019-01-07,0.02422451616280624,2.6928430873566667
2019-01-08,-0.002026299415101252,2.6873865809837962
2019-01-09,-0.002557646445284468,2.680513196247838
2019-01-10,-0.006775305529957936,2.6623519003661746
2019-01-11,-0.007678604429773706,2.6419087532704064
2019-01-14,-0.035540540600174315,2.548013887962844
2019-01-15,0.018085508697025538,2.594096015293738
2019-01-16,0.006093618273968426,2.6099034461769604
2019-01-17,-0.015297258457346941,2.5699790786120706
2019-01-18,0.0010197268144707334,2.57259975519116
2019-01-22,0.021898362722903898,2.62893547777119
2019-01-23,0.00658539792977747,2.646248064024023
2019-01-24,0.012190754164057592,2.678507823629653
2019-01-25,-0.007682777344018189,2.657929444406496
2019-01-28,0.024292154814061096,2.72249627795487
2019-01-29,-0.003563181459150033,2.712795529694656
2019-01-30,-4.054702501564119e-05,2.712685533906451
2019-01-31,0.027200429301574566,2.786471744988878
2019-02-01,-0.015485623394592512,2.7433214929463072
2019-02-04,-0.006320460552991325,2.7259824376659667
2019-02-05,-0.0006330605666956536,2.7242567256791754
2019-02-06,0.007347006523959277,2.7442718576156806
2019-02-07,-0.00024411848692651927,2.7436019301220846
2019-02-08,-0.0026590974990152896,2.7363064250914033
2019-02-11,-0.017395361845487997,2.6887073847068046
2019-02-12,-0.0005157487938603164,2.687320687116099
2019-02-13,-0.0056699333241088555,2.672083757999652
2019-02-14,-0.004737109075760864,2.659425805778439
2019-02-15,0.003808383911539568,2.6695539202310985
2019-02-19,0.007127587680546521,2.6885813998654924
2019-02-20,0.012821933476276503,2.723054211720122
2019-02-21,0.005422925120925888,2.7378211308105023
2019-02-22,0.002239909407380447,2.7439536021171294
