Date,strategy_returns,cumulative_returns
2016-03-18,-0.009370378451203537,6.240796365401939
2016-03-21,0.005267136938629041,6.273667494464609
2016-03-22,0.004505391882152531,6.301932825065494
2016-03-23,-0.030926123154286625,6.107038474407477
2016-03-24,0.009124583311166574,6.162762655751708
2016-03-28,-0.007293084328370269,6.117817108007579
2016-03-29,-0.029475867913826843,5.937489139010998
2016-03-30,-0.002490918541274245,5.922699337226021
2016-03-31,0.009631984920686551,5.979746687931942
2016-04-01,-0.005740115268357925,5.9454222526676315
2016-04-04,-0.01278569663312659,5.869405887389183
2016-04-05,-0.006537066815107207,5.831037188938336
2016-04-06,0.025949284789740637,5.982348433573666
2016-04-07,0.006825427056389844,6.023180516432931
2016-04-08,0.03819497506961181,6.253235746097858
2016-04-11,0.005025807683350581,6.284663306356399
2016-04-12,0.03799895821127821,6.52347396470659
2016-04-13,-0.0014551157192020654,6.51398155519674
2016-04-14,-0.011732572710935052,6.437555792962705
2016-04-15,-0.061475396930289174,6.0418044953294405
2016-04-18,-0.007675161583655344,5.995432669570932
2016-04-19,0.02052631983910348,6.118496838120355
2016-04-20,0.016863111154093068,6.221673730397546
2016-04-21,-0.007555668913209761,6.1746648236046475
2016-04-22,0.030493440035759368,6.362951595144148
2016-04-25,-0.024168905621130256,6.209166018569289
2016-04-26,0.016894284906691773,6.314065438319948
2016-04-27,0.011195803617215842,6.384756474993629
2016-04-28,0.021382148240557744,6.521276284421804
2016-04-29,-0.012697585237006731,6.438471822946288
2016-05-02,-0.020428642039447477,6.306942586794249
2016-05-03,-0.008367013933312035,6.254172310293942
2016-05-04,-0.01996036053519746,6.129336776131226
2016-05-05,0.003157528927984327,6.148690334311219
2016-05-06,-0.009001193170985257,6.093344784863514
2016-05-09,-0.013822783490668882,6.009117799168349
2016-05-10,0.02312866811783993,6.148100690426319
2016-05-11,0.004094759947021142,6.17327568688373
2016-05-12,0.007762134806678173,6.221193484964109
2016-05-13,-0.0022298518033373902,6.2073211454527515
2016-05-16,0.026134318082246328,6.369545250706668
2016-05-17,0.004392448805981025,6.397523152137777
2016-05-18,-0.0032950378397539055,6.3764430712707805
2016-05-19,0.006286629697242202,6.416529407645405
2016-05-20,0.001785509444244754,6.42798618150203
2016-05-23,0.004553563677964357,6.4572564259005745
2016-05-24,0.005217422957288597,6.490946663818167
2016-05-25,0.0030869351059496387,6.510983794945554
2016-05-26,-0.005752397106044239,6.473530030606009
2016-05-27,0.025089564739575614,6.635948081402486
2016-05-31,0.0007540585219405413,6.640951974604422
2016-06-01,-0.0007609176798540232,6.635898756835885
2016-06-02,-0.006886098201753812,6.590203306339417
2016-06-03,0.0040059181754872,6.616603121544438
2016-06-06,0.007132346841259301,6.663795029918253
2016-06-07,0.0077111806791487275,6.715180757402766
2016-06-08,0.0020067668483035863,6.728656559527088
2016-06-09,-0.010119245151492585,6.660567634261035
2016-06-10,-0.007435556759448552,6.611042605566341
2016-06-13,-0.005525311602623999,6.574514535152364
2016-06-14,0.001820329757965661,6.5864823196048805
2016-06-15,-0.018505817314261555,6.464594081054659
2016-06-16,0.008026321889257728,6.5164809940325945
2016-06-17,-0.006434238784542402,6.474552399282056
2016-06-20,-0.017887066580430072,6.358741649437615
2016-06-21,0.00118028834090187,6.366246798069253
2016-06-22,0.005103708531374285,6.3987382661653935
2016-06-23,0.0044812970377266,6.427412913002748
2016-06-24,0.0067586634306542005,6.470853633611575
2016-06-27,-0.004609249279599563,6.4410278561624565
2016-06-28,-0.0036116776583671574,6.417764939757435
2016-06-29,-0.0074370932901984274,6.370035423185893
2016-06-30,-0.0003326395296278095,6.367916497599012
2016-07-01,-0.017649429557288366,6.255526403947944
2016-07-05,0.06380272169080604,6.654646014128524
2016-07-06,0.0011418565596864718,6.662244665332149
2016-07-07,0.04781729517971489,6.980815185053817
2016-07-08,-0.010857963674851685,6.90501774735365
2016-07-11,0.0018170087195959247,6.917564224809556
2016-07-12,-0.025013107007522337,6.744534450622987
2016-07-13,0.01697974495868306,6.859054925459617
2016-07-14,-0.01642925945394935,6.746365732480352
2016-07-15,-0.021059372736877892,6.604291501900748
2016-07-18,0.021701111393713713,6.747611967460053
2016-07-19,0.0017843366022648696,6.7596519784714735
2016-07-20,0.005666163434964571,6.797953271344975
2016-07-21,-0.009585014434673815,6.7327947911128945
2016-07-22,0.01682156701216795,6.846050949870775
2016-07-25,0.025186618194429355,7.018479821284781
2016-07-26,-0.003170445749695821,6.9962281117660625
2016-07-27,0.006952315695931801,7.044868098279814
2016-07-28,0.013644057922915082,7.14098868667204
2016-07-29,-0.015409628964999767,7.030948700567163
2016-08-01,0.04861715680701006,7.37277343604468
2016-08-02,0.0002339983745086266,7.374498653044334
2016-08-03,0.010415317918238853,7.451306401003415
2016-08-04,-0.01398071228458801,7.347131830066678
2016-08-05,0.02143504016077996,7.504617895910702
2016-08-08,-0.01023284656779031,7.427824292431954
2016-08-09,0.00034422407426454955,7.430381128372817
2016-08-10,0.009452649509765286,7.5006179169033
2016-08-11,-0.024673447242838445,7.315551816441897
2016-08-12,0.0006466379587094782,7.320282329935315
2016-08-15,-0.0022082316313800036,7.30411745094372
2016-08-16,0.003017731244570131,7.326159314389443
2016-08-17,-0.007629660024167446,7.270263209537764
2016-08-18,-0.008163294125059346,7.210913912591709
2016-08-19,0.004352161198367921,7.242296972326862
2016-08-22,0.00125843546325102,7.251410935672234
2016-08-23,-0.004102090817827258,7.221664989456721
2016-08-24,0.004347078578607078,7.253058134634265
2016-08-25,0.00487581026557144,7.288422669943901
2016-08-26,-0.036672795166391894,7.021135838282961
2016-08-29,-0.010760035127652778,6.945588170027015
2016-08-30,0.009134160234544825,7.009030285295199
2016-08-31,0.008374353959153601,7.067726385814689
2016-09-01,-0.010235425162472835,6.995385201323848
2016-09-02,-0.01108908382416476,6.917812788444047
2016-09-06,-0.030086978983794633,6.709676700464304
2016-09-07,0.026874032134522607,6.88999276772484
2016-09-08,-0.01146636272951432,6.810989611446376
2016-09-09,0.019854778004636146,6.946220298173527
2016-09-12,0.014538631493097314,7.0472088353585445
2016-09-13,-0.024869342147911647,6.871949387644227
2016-09-14,0.009998317184079324,6.940657317294834
2016-09-15,0.021300126506786185,7.088494196193466
2016-09-16,-0.006702893428123059,7.040980775030512
2016-09-19,-0.012252139899230094,6.954713693547048
2016-09-20,-0.009694421680143546,6.8872917663371345
2016-09-21,0.00288857776779604,6.907186244213701
2016-09-22,-0.014120155539626967,6.809655700104232
2016-09-23,0.004851321096217392,6.842691526460124
2016-09-26,-0.016487738857796436,6.729871015487393
2016-09-27,-0.00795035364100976,6.676366160955887
2016-09-28,-0.0027983487426586017,6.657683360103848
2016-09-29,-0.003389498691394892,6.635117151067054
2016-09-30,-0.016894209444654067,6.523022092227111
2016-10-03,0.015031343260995339,6.621071876394434
2016-10-04,0.003355922415862699,6.6432916799214645
2016-10-05,0.005533556432429515,6.6800527093293995
2016-10-06,-0.001995871720679188,6.6667201810342025
2016-10-07,-0.011731226700895735,6.588511375239054
2016-10-11,-0.003430064364563572,6.565912357155324
2016-10-12,-0.012090414868819099,6.48652775276501
2016-10-13,0.012463274105452388,6.567371126140345
2016-10-14,0.013555602374919795,6.656395797774832
2016-10-17,0.011246464727683992,6.7312567183280105
2016-10-18,-0.004072722093730996,6.703842180372701
2016-10-19,-0.007806107625229991,6.651511266810155
2016-10-20,0.01588831120933758,6.757192547829649
2016-10-21,0.007486434994745716,6.807779830585956
2016-10-24,-0.002943974710564748,6.787737898929618
2016-10-25,0.002990406280308972,6.808035992971669
2016-10-26,0.019311228139155225,6.939507529211524
2016-10-27,0.0022902733936571054,6.955400898670761
2016-10-28,-0.02671075803689194,6.769616868216786
2016-10-31,0.009866440949831646,6.836408893300031
2016-11-01,-0.0004479004713840301,6.833346862534148
2016-11-02,0.021898729714352853,6.982988478521205
2016-11-03,0.003875523378523262,7.010051213621672
2016-11-04,-0.011888819338477519,6.926709981189449
2016-11-07,-0.025084116545672268,6.752959580743221
2016-11-08,0.024988983845732324,6.921709178617296
2016-11-09,-0.013547453346897909,6.827937646439183
2016-11-10,0.014474795316588117,6.926770646305816
2016-11-14,0.00331327482439224,6.9497209411025604
2016-11-15,-0.005977749966990818,6.9081772469762885
2016-11-16,0.016956183620992254,7.025313568862378
2016-11-17,-0.001363923741789552,7.015731576892291
2016-11-18,-0.009304779208154673,6.95045174358563
2016-11-21,-0.006892976093222397,6.902542445879998
2016-11-22,-0.003223717391577908,6.880290599751111
2016-11-23,0.0014856608754832688,6.890512378307116
2016-11-25,0.004736503734049086,6.923149315916478
2016-11-28,-0.029762697852864332,6.7170977146365916
2016-11-29,-0.003082209231932936,6.696394214048743
2016-11-30,-0.014574220728435968,6.598799486688575
2016-12-01,-0.006391540529990453,6.556622992320125
2016-12-02,-0.0014163774613937252,6.547336339290946
2016-12-05,-0.009023898420606375,6.48825384123964
2016-12-06,0.008678446308049668,6.544561803833835
2016-12-07,-0.002034634211316855,6.5312460144896765
2016-12-08,-0.00193047773686203,6.518637589464735
2016-12-09,-0.005502007591995622,6.482771995958032
2016-12-12,0.035165961624674745,6.710744907189408
2016-12-13,0.014532406307176386,6.808268178804499
2016-12-14,0.0063130070949252055,6.851248824121445
2016-12-15,0.012096803708937995,6.934127036307934
2016-12-16,0.023122393217784115,7.094460648263515
2016-12-19,0.00429569217956584,7.124936267388498
2016-12-20,-0.011096716233101645,7.045872871450354
2016-12-21,-0.004046904680958929,7.01735889554544
2016-12-22,0.00922832386517504,7.082117356111701
2016-12-23,0.0027325778050072257,7.101469792811468
2016-12-27,-0.012412088692006072,7.01332571989949
2016-12-28,-0.005681092943922701,6.973482364638738
2016-12-29,-0.007560657394205483,6.92075825363517
2016-12-30,-0.004955966074854022,6.886459210517888
2017-01-03,-0.008913627395058571,6.825075879044062
2017-01-04,0.010198590807136287,6.894682035162089
2017-01-05,0.011525000755403404,6.974143250825597
2017-01-06,-0.010836745599968164,6.898566234638666
2017-01-09,0.008911418511190495,6.960042245482698
2017-01-10,-0.014401706370868558,6.859805760734416
2017-01-11,-0.010627846968978316,6.786900794872414
2017-01-12,0.009684152696654489,6.852626178507005
2017-01-13,0.005644050065446288,6.891302743738286
2017-01-17,0.033685471501963396,7.123439525923884
2017-01-18,0.010702009412920982,7.1996746427826945
2017-01-19,-0.016479072850834064,7.081030679841976
2017-01-20,-0.0029873824088270506,7.059876933352651
2017-01-23,0.002798541505114261,7.079634291971637
2017-01-24,-0.012142976026399122,6.993666462488552
2017-01-25,0.016288939651497275,7.107585873438729
2017-01-26,-0.004702699871517741,7.074161030264907
2017-01-27,-0.021236225415511446,6.923932552000576
2017-01-30,-0.0034754119478108345,6.899869034083516
2017-01-31,0.019509012836946116,7.034478667642699
2017-02-01,-0.013921379606306601,6.9365490197779796
2017-02-02,-0.003706207933065031,6.9108407267727845
2017-02-03,0.006168675757881044,6.953471462430604
2017-02-06,-0.0038620110756934565,6.926617078628179
2017-02-07,0.0030074990657292977,6.947448873020819
2017-02-08,0.0028256144917588434,6.967079685237181
2017-02-09,-0.007673455045787631,6.913618112472093
2017-02-10,-0.004468589663430878,6.882723990037791
2017-02-13,0.003130341959193245,6.904269269737352
2017-02-14,0.005000549516444092,6.938794410095536
2017-02-15,0.02303430464376265,7.098624714398114
2017-02-16,0.0006348384585774421,7.103131194369823
2017-02-17,-0.005591847660761945,7.063411566816501
2017-02-21,0.014738272339401042,7.1675140501335175
2017-02-22,-0.001102930422958198,7.159608780830645
2017-02-23,0.0013356972210400498,7.169171850382935
2017-02-24,-0.0008041180395378491,7.163406989969495
2017-02-27,-0.008924489591608614,7.099477238847055
2017-02-28,-0.01188141121900056,7.015125430332379
2017-03-01,-0.008892080361738098,6.952746371258191
2017-03-02,0.002852222578267191,6.972577151439259
2017-03-03,-0.004678442982663884,6.939956346794025
2017-03-06,-0.007236561270561176,6.8897349274754305
2017-03-07,-0.009427876967603133,6.824779354239793
2017-03-08,0.02181299514104929,6.973648233132559
2017-03-09,0.009767364719398066,7.041762398850351
2017-03-10,0.010030575790126079,7.112395330288079
2017-03-13,0.013039654147738845,7.205138505557029
2017-03-14,0.019578828292026576,7.3462066751776
2017-03-15,-0.01903239455382061,7.206390771261709
2017-03-16,0.018337340201243814,7.338536810457438
2017-03-17,-0.00022652375907775179,7.336874457513003
2017-03-20,0.019151406186875986,7.477385920390951
2017-03-21,0.016061386837946327,7.597483108194963
2017-03-22,0.0025635900110472284,7.616959940000231
2017-03-23,0.005791166036105267,7.661071019703134
2017-03-24,-0.0031692895596894368,7.63679086730435
2017-03-27,0.010420818332466449,7.716372477575568
2017-03-28,-0.008663528965059293,7.649521461110906
2017-03-29,-0.013714003690510828,7.54461589556259
2017-03-30,-0.004349953698074244,7.511797165747137
2017-03-31,0.0036272252446690858,7.53904414605957
2017-04-03,-0.003289852697635348,7.514241801338064
2017-04-04,-0.0007436515081271026,7.508653824090067
2017-04-05,-0.0003830212181568553,7.5057778503556465
2017-04-06,0.008741979024511303,7.571393202886098
2017-04-07,0.004312372912544193,7.604043873844446
2017-04-10,-0.00452494716853034,7.5696359770481125
2017-04-11,-0.0066313481415692715,7.519439085579358
2017-04-12,-0.0016079401619980387,7.507348277477957
2017-04-13,-0.010125421315994226,7.431333213202589
2017-04-17,0.01415349284975827,7.536512534699823
2017-04-18,0.022967578092715518,7.70960797488727
2017-04-19,0.0038423644434235683,7.739231098442711
2017-04-20,-0.027751976220171497,7.524452141036318
2017-04-21,0.01732540641889145,7.65481633245927
2017-04-24,-0.014796169167099804,7.541554375061124
2017-04-25,-0.004310362828989601,7.509047539410057
2017-04-26,0.008997344085742803,7.576609023878329
2017-04-27,-0.008092132835011007,7.515298097218163
2017-04-28,-0.0022214081598447965,7.498603552701336
2017-05-01,-0.013770116174676621,7.395346910632796
2017-05-02,-0.016505894535297327,7.273280094473954
2017-05-03,-0.016557378409404758,7.152853643672158
2017-05-04,-0.00901817868929618,7.0883479313751385
2017-05-05,-0.007426074285358254,7.035709333076281
2017-05-08,0.02370273204713379,7.202474866159705
2017-05-09,0.006360972291060409,7.248289609210406
2017-05-10,-0.000703560392026915,7.243189999731426
2017-05-11,-0.001514981346331368,7.232216701993899
2017-05-12,0.0074018657279762866,7.285748598937684
2017-05-15,0.005598556495518952,7.326538274080985
2017-05-16,-0.0014823350734013978,7.315677889430696
2017-05-17,0.0065693408058516865,7.363737070712199
2017-05-18,-0.001965085423366008,7.349266698333042
2017-05-19,-0.011871746348654705,7.262018068241817
2017-05-22,-0.006352604316592153,7.215885340914334
2017-05-23,-0.011901956318962053,7.130002188784133
2017-05-24,-0.011848638840923447,7.045521367914237
2017-05-25,-0.01170488191638946,6.963054372263402
2017-05-26,-0.0019493555025092433,6.949480903908559
2017-05-30,0.006185946715550023,6.99247002248087
2017-05-31,-0.018880010362322654,6.8604521159982
2017-06-01,-0.030573376352219173,6.6507049315094084
2017-06-02,-0.02434224203427506,6.48881186236806
2017-06-05,0.010305160138784025,6.555680107720204
2017-06-06,-0.006104046432299226,6.51566393194738
2017-06-07,0.0036734405082993584,6.539598835773461
2017-06-08,0.004638233682613078,6.569931023364323
2017-06-09,0.003351407668540185,6.591949540577806
2017-06-12,0.011057143970826333,6.664837675696397
2017-06-13,-0.0012530806974753229,6.656486096253175
2017-06-14,0.007724948635558371,6.70790710944004
2017-06-15,0.003930041368049924,6.734269461873175
2017-06-16,-0.0179890602046908,6.613126283088928
2017-06-19,-0.009280314784212191,6.551754389474115
2017-06-20,-0.011674215238002843,6.475267798544865
2017-06-21,-0.03973381714843496,6.217980691850334
2017-06-22,-0.013293825323482389,6.135319942668089
2017-06-23,0.03430301268530733,6.345779900489853
2017-06-26,-0.01714403375038583,6.2369876357033345
2017-06-27,0.018664844118442405,6.35340003769239
2017-06-28,-0.014387510725988453,6.261990426503596
2017-06-29,0.00292930057745734,6.280333678675985
2017-06-30,0.010366343744613295,6.345437776420012
2017-07-03,0.013376839322321676,6.430319677984973
2017-07-05,0.014773115851327418,6.5253155355489145
2017-07-06,0.0016275960780033202,6.5359361135223075
2017-07-07,-0.015217638774588843,6.436474598692935
2017-07-10,-0.026913393739417153,6.263247223524555
2017-07-11,-0.018026926648580344,6.150340125244154
2017-07-12,-0.007422694284077114,6.104688030751373
2017-07-13,0.029221203424827508,6.283074361543069
2017-07-14,0.001074692920029607,6.2898267370754395
2017-07-17,0.005609577677186127,6.325110008733106
2017-07-18,0.030653929394728087,6.518999484354699
2017-07-19,-0.0021366257780055633,6.505070822009621
2017-07-20,0.010269388644887974,6.571873922443358
2017-07-21,0.009985183162250244,6.6374952872781705
2017-07-24,0.02744785951928044,6.819680325483268
2017-07-25,-0.006413748469454238,6.7759406112335325
2017-07-26,-0.0009896102441689812,6.769235070990775
2017-07-27,0.018966243996149434,6.897622035014478
2017-07-28,0.01520420688703239,7.002494907463391
2017-07-31,0.012550826421633372,7.090382005565336
2017-08-01,0.006259145549613937,7.134761738540533
2017-08-02,-0.013044629538934977,7.041691414812704
2017-08-03,-0.005741725836336773,7.001259953284763
2017-08-04,0.002071940300745173,7.015766145937968
2017-08-07,0.00020189057157726786,7.017182562975224
2017-08-08,-0.005205756987859372,6.98065281581293
2017-08-09,0.01643634048874134,7.095389202327322
2017-08-10,0.0118119315583695,7.179199453965206
2017-08-11,0.002323656023334675,7.195881444019133
2017-08-14,-0.002933188022036153,7.174774570759545
2017-08-15,0.035180731474959426,7.427188388326804
2017-08-16,0.0033153715759028602,7.451812277598338
2017-08-17,0.02649218750073572,7.649227085676759
2017-08-18,0.004766324054956267,7.6856857807370424
2017-08-21,0.008837977949381183,7.753611702193069
2017-08-22,0.0004981606867947692,7.757474246723775
2017-08-23,0.012214285666289649,7.8522262532221445
2017-08-24,0.007730538610918257,7.912928191454345
2017-08-25,-0.006700358991660099,7.859908731896373
2017-08-28,0.009825651388634038,7.937137455042468
2017-08-29,-0.004990728562976675,7.897525356437315
2017-08-30,0.003966977200312239,7.9288546594651885
2017-08-31,0.03341041580028742,8.193760990457967
2017-09-01,-0.023590849778291643,8.000463205812848
2017-09-05,0.003977842613470698,8.032287789280433
2017-09-06,0.00010060840308918732,8.033095904928066
2017-09-07,0.008624809196433852,8.102379824364725
2017-09-08,0.0029660417043057396,8.126411820827917
2017-09-11,0.01020389036124823,8.209332836077996
2017-09-12,0.012189683966055131,8.309402008921946
2017-09-13,0.010332224375001258,8.395256614900214
2017-09-14,-0.010223639642916154,8.309426536559666
2017-09-15,-0.0073816292917695085,8.24808943023959
2017-09-18,0.007003475031143813,8.305854718618914
2017-09-19,-0.01456958128187692,8.184841893180534
2017-09-20,0.0048382970102171345,8.224442589241411
2017-09-21,-0.018129347789497076,8.075338809166302
2017-09-22,-0.0034623378159291344,8.047379258230887
2017-09-25,-0.015637712638553652,7.921536653897215
2017-09-26,-0.0012965874044815482,7.9112656892476325
2017-09-27,-0.006388462508909987,7.8607248649938475
2017-09-28,-0.00031656369801706837,7.8582364448614905
2017-09-29,0.007336316938435628,7.915886957998161
2017-10-02,0.014627540319096227,8.031676913637687
2017-10-03,-0.003264885493713865,8.005454408192156
2017-10-04,0.001242228389423749,8.01539901092825
2017-10-05,-0.0037106189770552034,7.985656919249632
2017-10-06,-0.0007396408316257593,7.979750401324799
2017-10-09,0.0034099519331004407,8.006960966631455
2017-10-10,0.00914184699944257,8.080159378718909
2017-10-11,-0.00344492778729968,8.05232381314935
2017-10-12,-0.020125137228863152,7.890269691398477
2017-10-13,-0.013621996367655077,7.782788466322429
2017-10-16,-0.003732802458292184,7.753736854402972
2017-10-17,-0.0007169138987071111,7.748178092685134
2017-10-18,0.009332778191180613,7.820490120209928
2017-10-19,-0.0020127922459396044,7.804749098336521
2017-10-20,-0.005029806976043645,7.765492716875438
2017-10-23,-0.008165448689466098,7.702083984547369
2017-10-24,0.004372998760315499,7.735765188263641
2017-10-25,0.0018222823009998836,7.7498619362509045
2017-10-26,0.0016186791213002203,7.762406475960073
2017-10-27,0.0337370445683369,8.024287129197084
2017-10-30,-0.00495929061050775,7.98449235738124
2017-10-31,0.0010836361860436065,7.993144642226886
2017-11-01,-0.010441876508699321,7.909681212956581
2017-11-02,0.002251064560150267,7.927486416017155
2017-11-03,-0.009747129516043933,7.8502161791835565
2017-11-06,-0.005105133457819067,7.810139777916095
2017-11-07,-0.0011731853969229877,7.800977035980716
2017-11-08,0.004520381704003901,7.836240429847517
2017-11-09,-0.00803260190654716,7.773295030030561
2017-11-10,0.004789571057622477,7.810525778928756
2017-11-13,0.001031554582606037,7.818582762588573
2017-11-14,-0.00432617238332641,7.78475822576431
2017-11-15,0.009121898140205476,7.855769997345859
2017-11-16,0.00822837268054456,7.920410200576661
2017-11-17,0.014688402134601009,8.036748370673726
2017-11-20,0.002825385510540679,8.059455283072088
2017-11-21,-0.014971166830517581,7.93879583346612
2017-11-22,0.018282159728607316,8.08393416694635
2017-11-24,0.005961368552995878,8.132125477873672
2017-11-27,0.0028619512015980795,8.15539922415662
2017-11-28,0.007010372460844842,8.212571610284842
2017-11-29,0.0020956505848394925,8.229782290782971
2017-11-30,-0.0009302785923849585,8.222126300497868
2017-12-01,-0.013921385528501456,8.107662910404606
2017-12-04,0.01009945143320572,8.189545858205042
2017-12-05,-0.004479564539695302,8.152860258982418
2017-12-06,0.007043873063807017,8.210287971753646
2017-12-07,-0.03470899375783956,7.925317137791984
2017-12-08,-0.014415050802550877,7.811073288624385
2017-12-11,-0.010229709066148002,7.731168281387398
2017-12-12,-0.00688304780534647,7.677954280515431
2017-12-13,0.017537219459341502,7.812604249731621
2017-12-14,-0.011279752627365722,7.724480006419142
2017-12-15,0.00024268216808379615,7.726354599974421
2017-12-18,0.009340214114702823,7.7985204062643
2017-12-19,-0.0007994198846015882,7.792286113981061
2017-12-20,-0.012680514184281372,7.693475919384745
2017-12-21,0.002057441572015733,7.70930479657459
2017-12-22,-0.002381117618186341,7.690948035099497
2017-12-26,-0.018707064632608458,7.547072973120859
2017-12-27,0.017211331149855392,7.676968145273365
2017-12-28,0.017133630850282872,7.808502483523861
2017-12-29,0.0006004695944992482,7.813191251843788
2018-01-02,0.01279913906286982,7.913193373200936
2018-01-03,-0.014636759845469072,7.7973698621866365
2018-01-04,-0.004595061009832546,7.761540471953659
2018-01-05,0.0025927884656794468,7.781664504565244
2018-01-08,-0.005142336425398531,7.741648567733187
2018-01-09,-0.004699684060778687,7.705265265355261
2018-01-10,-0.003384994980034528,7.679182981112199
2018-01-11,-0.008857951953132005,7.611161147226198
2018-01-12,-0.005531439782661778,7.5690604676641815
2018-01-16,0.014728513215562388,7.680541474791564
2018-01-17,-7.963482934514928e-05,7.679929836181941
2018-01-18,-0.004600415462354046,7.644598968213776
2018-01-19,-1.2419658869355834e-05,7.644504024902398
2018-01-22,-0.0015839229353057374,7.632395719648318
2018-01-23,-0.004793534831483487,7.595809564918518
2018-01-24,0.005386239695344918,7.636722415915364
2018-01-25,-0.007441931512704437,7.579890450714587
2018-01-26,1.0035572785077867e-05,7.5799665192569075
2018-01-29,0.008160389917911282,7.641822001618756
2018-01-30,0.013892306020295947,7.747984531417875
2018-01-31,0.00763059010647294,7.807106225528418
2018-02-01,0.0024291488597914575,7.826070848714431
2018-02-02,0.00357362997937562,7.854038330120114
2018-02-05,0.011380560920112998,7.943421691804949
2018-02-06,0.023200992455487093,8.127716958547268
2018-02-07,0.03254331875370931,8.392219842269201
2018-02-08,0.002960132096213797,8.417061921582784
2018-02-09,0.016522151255774175,8.556129891780392
2018-02-12,0.021422623727796696,8.739424643018157
2018-02-13,-0.003943474443499484,8.704960945287526
2018-02-14,-0.03076965267521528,8.437112320449716
2018-02-15,-0.014264328214653987,8.31676258112692
2018-02-16,-0.020456092635572666,8.146634115339323
2018-02-20,-0.005614640993419866,8.100893689476946
2018-02-21,-0.006108379264531855,8.051410358439968
2018-02-22,-0.004361788573730813,8.016291808736106
2018-02-23,-0.010546568165089054,7.931747440744026
2018-02-26,-0.005008671507093693,7.8920199233361075
2018-02-27,0.01643572761752831,8.021731013148166
2018-02-28,0.020815849576873637,8.188710159264
2018-03-01,0.020953753763790717,8.36029437558427
2018-03-02,-0.015896841077260065,8.227392104536495
2018-03-05,-0.0066236792230530755,8.172896498393765
2018-03-06,0.0001547093054574903,8.174160921534607
2018-03-07,-0.0026567719494086928,8.152444040088321
2018-03-08,0.010577343862313144,8.2386752440186
2018-03-09,-0.028446038877197627,8.004317567730642
2018-03-12,0.01289834279296508,8.107559999542984
2018-03-13,-0.001684205448660713,8.09390520281641
2018-03-14,-0.0005187316834914914,8.089706637744532
2018-03-15,-0.012927178945059976,7.985129552425369
2018-03-16,-0.022450729333386956,7.805857570151837
2018-03-19,0.003549087488084851,7.8335612415878355
2018-03-20,-0.021243735780626487,7.667147136350188
2018-03-21,-0.016871999475371286,7.537787033888093
2018-03-22,0.0063623557947281315,7.585745116902578
2018-03-23,-0.02109763687570037,7.42570382099455
2018-03-26,0.001623571366982874,7.4377599810980115
2018-03-27,0.0010531881645342524,7.44559334188075
2018-03-28,-0.003195390971214234,7.421801760140771
2018-03-29,0.006958233282290561,7.473444388162745
2018-04-02,0.0252052675456825,7.661814553454166
2018-04-03,-0.0038760460985494734,7.63211700704644
2018-04-04,-0.004861760372646001,7.595011483022184
2018-04-05,-0.00788530973160198,7.535122465063481
2018-04-06,0.0072762160814986605,7.589949644319839
2018-04-09,-0.008244690380400495,7.527372859499591
2018-04-10,-0.004037462304006513,7.49698137533116
2018-04-11,-0.0018872666304455784,7.482832572552425
2018-04-12,-0.01044240961981523,7.404693769713337
2018-04-13,0.006660109410244036,7.45400984036898
2018-04-16,0.00804937615079741,7.514009969405855
2018-04-17,-0.0025010329766943567,7.495217182685161
2018-04-18,-0.004540065463019828,7.461188406016219
2018-04-19,-0.0016922468413860855,7.448562233503151
2018-04-20,0.005309891124956207,7.4881132880005135
2018-04-23,-0.007387218316061434,7.432796960366653
2018-04-24,0.009943973777845588,7.506708498436589
2018-04-25,-0.00859752276748758,7.442169401212388
2018-04-26,0.002842335727654177,7.463322545192708
2018-04-27,-0.017703943800847628,7.331192302285017
2018-04-30,-0.007268800590016495,7.277903327352644
2018-05-01,0.003353626606137765,7.302310697588153
2018-05-02,0.0029743925558678736,7.324030636167693
2018-05-03,-0.0012053006142142108,7.315202977543397
2018-05-04,-0.011107079871149311,7.2339524337981524
2018-05-07,-0.013635946488037343,7.135310645513873
2018-05-08,0.01360838077487539,7.2324106697250485
2018-05-09,-0.019561827200396755,7.090931501961581
2018-05-10,0.012150933688552523,7.177092940431985
2018-05-11,-0.008794685365620763,7.113972666181067
2018-05-14,-0.006084228071790739,7.070689633983537
2018-05-15,0.016188064610658342,7.185150414620374
2018-05-16,-0.009855855560220311,7.114334609955418
2018-05-17,0.013696699648299027,7.211777514305476
2018-05-18,-0.0015776675550934257,7.200399726906603
2018-05-21,0.013671665020088122,7.298841179983604
2018-05-22,0.015743890462927432,7.41375333602757
2018-05-23,-0.001381728866432614,7.4035095390345695
2018-05-24,0.010524208421319032,7.481425616472594
2018-05-25,0.04077796322287091,7.786502915115757
2018-05-29,0.003781475833911396,7.815947387719948
2018-05-30,-0.012841705063119763,7.715577296577987
2018-05-31,0.02938588129626543,7.942306335147388
2018-06-01,-0.0005139404492840837,7.938224462661151
2018-06-04,0.002401299358887143,7.957286515974041
2018-06-05,0.013230613044564344,8.062566294751623
2018-06-06,-0.0028960031185814306,8.039217077618252
2018-06-07,-0.0200276724233106,7.87821027144783
2018-06-08,0.004778300754845994,7.9158547295347255
2018-06-11,0.008965084391527905,7.98682103521608
2018-06-12,-0.019146554092081616,7.833900934241539
2018-06-13,0.008534219721373349,7.900757166089829
2018-06-14,-0.009088830967694566,7.828948519690437
2018-06-15,0.007893407965357035,7.890745604296131
