Date,strategy_returns,cumulative_returns
2016-06-22,-0.005029080190802876,4.413700940549252
2016-06-23,0.012633937560223562,4.469463362641651
2016-06-24,-0.0242124360934577,4.3612467666016395
2016-06-27,-0.0020062587939134414,4.352496976923718
2016-06-28,0.021929836385277637,4.44794652349507
2016-06-29,-0.02144870874537578,4.352543813997618
2016-06-30,0.010884019907844034,4.399916987518931
2016-07-01,-0.02084697561379012,4.308192025377423
2016-07-05,0.011127260973829945,4.35613040236917
2016-07-06,0.009805956097057367,4.398846425847859
2016-07-07,0.03240497612075036,4.541390939236307
2016-07-08,-0.006073410529472242,4.5138092076875
2016-07-11,-0.005653528369275289,4.488290259278343
2016-07-12,0.0013547523502265568,4.4943707810556
2016-07-13,-0.003466452984590954,4.478791256047751
2016-07-14,-0.017037626997065965,4.402483281229489
2016-07-15,0.0006422278195713236,4.405310678467892
2016-07-18,0.007726612278160955,4.439348806045255
2016-07-19,0.006957453306262153,4.470235368073526
2016-07-20,0.00265194485691938,4.482090185767108
2016-07-21,-0.004016203328135242,4.464089200246027
2016-07-22,0.024298889068410552,4.572561608514295
2016-07-25,0.005881543221710278,4.599455327248705
2016-07-26,-0.007905047749730587,4.563096413264052
2016-07-27,0.0024143285353671173,4.574113227144227
2016-07-28,0.04071954379801642,4.760369031034012
2016-07-29,-0.006261393541675433,4.730562487127104
2016-08-01,0.016846753458720738,4.810257107068806
2016-08-02,0.0042592389867599605,4.830745141675573
2016-08-03,0.00816827026691732,4.870203973583377
2016-08-04,-0.030454345814816763,4.721885097583174
2016-08-05,-0.010558050140782906,4.672031197963875
2016-08-08,-0.001974528929994773,4.662806137201658
2016-08-09,-0.009855393915453625,4.616852345968141
2016-08-10,0.007253460517642996,4.650340502175409
2016-08-11,-0.010925743301605513,4.599532075583581
2016-08-12,0.011506353097102556,4.652455915726694
2016-08-15,-0.003035068176906492,4.638335394832412
2016-08-16,0.0023120531492674453,4.649059472789393
2016-08-17,0.008811957446286933,4.690026787028869
2016-08-18,-0.005358441388016532,4.6648955533823475
2016-08-19,0.009284327664377602,4.708205972220048
2016-08-22,-0.0073564468656586,4.673570305152834
2016-08-23,-0.02161386873517307,4.572556370052658
2016-08-24,0.002984918477688403,4.586205078051901
2016-08-25,0.010990828379982175,4.636611270980172
2016-08-26,-0.033351760686652535,4.481972121473405
2016-08-29,-0.028880813249355604,4.352529121644314
2016-08-30,0.008402841912392166,4.389102735772575
2016-08-31,0.005034753927048164,4.411200788007723
2016-09-01,-0.02618388517826358,4.295698413076264
2016-09-02,-0.01133662848534295,4.24699967608214
2016-09-06,-0.0232679780969123,4.148180580641467
2016-09-07,0.016759264133410428,4.217701034665522
2016-09-08,-0.019098930652859992,4.137147455089949
2016-09-09,0.011041106801468442,4.182826141995021
2016-09-12,0.01196485334799081,4.232873043364133
2016-09-13,-0.015026184101836476,4.169269113734843
2016-09-14,0.009552135350719831,4.209094536622813
2016-09-15,0.017607054808696065,4.283204294824115
2016-09-16,-0.012384943119062398,4.230157053265395
2016-09-19,-0.008148968095673786,4.195685638398646
2016-09-20,-0.018707357828936098,4.117195445823395
2016-09-21,0.002952446333743707,4.129351244422723
2016-09-22,-0.001437232047641768,4.123416408478269
2016-09-23,0.005715414297133948,4.1469834415723215
2016-09-26,-0.01729981003907462,4.075241415797932
2016-09-27,-0.007036210977976902,4.0465671574101885
2016-09-28,-6.846536841375022e-05,4.046290107698946
2016-09-29,-0.006718321600708803,4.019105829465658
2016-09-30,-0.020872875472492086,3.935215533976454
2016-10-03,0.021340876956154567,4.019196484482993
2016-10-04,0.008320207012795644,4.0526370312589926
2016-10-05,0.010385952775382961,4.094727528081417
2016-10-06,0.0069577805494719135,4.123217743631688
2016-10-07,-0.00989833599337404,4.0824047490313795
2016-10-11,0.012863120502266678,4.134917213257196
2016-10-12,-0.011887577242006158,4.0857630654953
2016-10-13,0.018085873119535467,4.159657657894332
2016-10-14,0.017239013908652345,4.231366054114005
2016-10-17,0.009526826654072996,4.271677545021478
2016-10-18,-0.0001642112517038054,4.270976087504935
2016-10-19,0.005547005436530733,4.294667215081618
2016-10-20,0.010623757447100791,4.340292717890661
2016-10-21,0.022098978381137734,4.436208752831137
2016-10-24,-0.014608272201902292,4.371403407825318
2016-10-25,0.0007899309625722722,4.374856514727053
2016-10-26,0.021358395424007436,4.468296430091889
2016-10-27,0.02248348489158364,4.568759305368976
2016-10-28,-0.039047784529015174,4.390359376447996
2016-10-31,0.0029498305167423803,4.403310192516108
2016-11-01,-0.003880917167346336,4.386221310396822
2016-11-02,0.01582998679499665,4.4556551358203365
2016-11-03,0.0035705657178170093,4.471564345298712
2016-11-04,0.00562856243606903,4.496732824403126
2016-11-07,-0.016962353233636925,4.4204576538383105
2016-11-08,0.011166718338739997,4.469819659387051
2016-11-09,-0.007442396799893235,4.436553487857929
2016-11-10,0.006518130171953307,4.46547152100662
2016-11-14,0.04878627847075331,4.683325258133667
2016-11-15,-0.00977202038897359,4.63755970822299
2016-11-16,0.01761218053155476,4.719237247030078
2016-11-17,0.004252270238461286,4.7393047191238615
2016-11-18,-0.0037827551374008837,4.721377089849887
2016-11-21,-0.025863166028560605,4.5992673302916565
2016-11-22,0.0003481718121241483,4.600868665532487
2016-11-23,-0.001468843346391152,4.5941107102055
2016-11-25,0.0001530949659808451,4.594814045428392
2016-11-28,-0.026732327912559594,4.4719839696687655
2016-11-29,0.006577811215899221,4.501399835981774
2016-11-30,-0.02722959819624459,4.378828527127348
2016-12-01,-0.02726538625370084,4.259438075996497
2016-12-02,-0.014014643094828333,4.199743571576884
2016-12-05,0.00366137134500254,4.215120392346214
2016-12-06,0.025148078974949674,4.321122572861857
2016-12-07,0.01506731656218122,4.386230294571154
2016-12-08,-0.0001632046054892537,4.385514441586344
2016-12-09,0.005654583591670785,4.410312699588774
2016-12-12,0.005902813377253111,4.436345952389776
2016-12-13,0.007654044843396163,4.4703019432501865
2016-12-14,0.020645587156193683,4.56259395163406
2016-12-15,0.030661694313931356,4.702490812657656
2016-12-16,0.009181671953396154,4.745667540663337
2016-12-19,-0.000630222805196496,4.7426767127533305
2016-12-20,-0.014443653751105073,4.674175132460892
2016-12-21,0.014366499118692533,4.741326665382005
2016-12-22,-0.0013767985107586258,4.734798813890087
2016-12-23,-0.005715144545609896,4.707738754274324
2016-12-27,0.0013365309819114374,4.714030792974156
2016-12-28,-0.0007470489164283461,4.710509181378255
2016-12-29,-0.004852555618777782,4.687651173582854
2016-12-30,0.0017314588739858307,4.695767648805504
2017-01-03,-0.01845438011647724,4.60911016767579
2017-01-04,0.000898418051934918,4.613251075453786
2017-01-05,0.006242902929886979,4.642051154109041
2017-01-06,-0.004971409386511977,4.618973617428834
2017-01-09,0.02675831730670786,4.742569579115306
2017-01-10,0.014154223727388103,4.809696969980809
2017-01-11,-0.01588211019941011,4.733308832677805
2017-01-12,-0.01216061687832046,4.67574887739684
2017-01-13,0.0052699156187281946,4.700389679435085
2017-01-17,0.01716413533581166,4.7810678040239605
2017-01-18,0.02231454973193854,4.887755179308623
2017-01-19,-0.004414276147851975,4.866179278204061
2017-01-20,-0.009323944326290565,4.820807293532338
2017-01-23,0.0062404629331002616,4.850891362755246
2017-01-24,-0.011990781479842325,4.792725384441994
2017-01-25,0.026811155920822,4.921223892009949
2017-01-26,-0.019992551327526375,4.822836070754691
2017-01-27,-0.020359730286989876,4.724644429135759
2017-01-30,-0.00405449874304004,4.705488364236517
2017-01-31,0.011894901778777195,4.76145968615029
2017-02-01,-0.006160915602150404,4.732124734880877
2017-02-02,0.008969725751018419,4.774570595972369
2017-02-03,-0.0007021650354607999,4.771218059440538
2017-02-06,0.0044840425060205975,4.792612404024562
2017-02-07,0.0003454192038329154,4.794267864385441
2017-02-08,-0.012160325831671743,4.735968005030201
2017-02-09,0.0013961751912552837,4.742580246065403
2017-02-10,-0.005719674563553107,4.715454230466373
2017-02-13,0.015120334925985763,4.786753477759182
2017-02-14,0.006815493078610952,4.819377562955865
2017-02-15,0.011407480704466122,4.8743545195128215
2017-02-16,0.0036028625299928015,4.891916148769075
2017-02-17,-0.007070734623918562,4.857326707878667
2017-02-21,0.013820626392031316,4.924458005572293
2017-02-22,0.014329778940473386,4.995024400193789
2017-02-23,-0.006633755549313575,4.961888629360047
2017-02-24,-0.004845434051456609,4.93784612523581
2017-02-27,0.005626594212192875,4.965629381664761
2017-02-28,-0.006271448649811962,4.9344876919836524
2017-03-01,-0.00903049549757592,4.88992682309835
2017-03-02,-0.009352263413306043,4.844194939376943
2017-03-03,-0.0002765774297467166,4.842855144391418
2017-03-06,-0.01574761970914061,4.766591703271087
2017-03-07,0.003985389212490947,4.785588426425653
2017-03-08,-0.008921605365701347,4.742893295042416
2017-03-09,0.0035957370556671366,4.759947492214475
2017-03-10,0.002595642170546846,4.772302612654856
2017-03-13,-0.000568210205195774,4.769590941608063
2017-03-14,0.025520860490173842,4.891315006624039
2017-03-15,5.890632148921465e-06,4.891343819561468
2017-03-16,0.012099901427855799,4.950528597627913
2017-03-17,-0.008035263525696584,4.910749795754475
2017-03-20,0.006741567042212067,4.943855944730082
2017-03-21,-0.007757020567182728,4.905506352485622
2017-03-22,0.007996838974286304,4.944734896873788
2017-03-23,-0.0014178494786958604,4.937724007077967
2017-03-24,-0.0020713019547508368,4.927496489690086
2017-03-27,0.014250402511158479,4.99771529804049
2017-03-28,0.0065754956711744535,5.030577753348519
2017-03-29,0.0018363840801574223,5.039815826248762
2017-03-30,0.01170462755353116,5.098804993433395
2017-03-31,0.012213108557476083,5.161077252331599
2017-04-03,0.006002956080709532,5.192058972406494
2017-04-04,-0.015647958303750552,5.1108138500956635
2017-04-05,-0.003373694881416329,5.093571523569723
2017-04-06,0.002966218239107677,5.108680168325136
2017-04-07,0.00027699470021260667,5.110095245656843
2017-04-10,0.0013945916563996063,5.117221741849843
2017-04-11,0.0023165334713469267,5.129075957295142
2017-04-12,-0.001759226680192271,5.1200527500263355
2017-04-13,-0.01038579587837717,5.066876927278038
2017-04-17,0.007038564034813128,5.102540464987202
2017-04-18,0.0331461648512771,5.27167011239998
2017-04-19,-0.0161255489703619,5.186661537846882
2017-04-20,-0.03781607603159262,4.990522350781527
2017-04-21,0.019590570621466682,5.088289531332521
2017-04-24,0.0016248113211057395,5.096557041768094
2017-04-25,0.0020610385259533896,5.1070612421808965
2017-04-26,-0.009302926373601727,5.059550627459412
2017-04-27,0.0042672853293529035,5.081141173625087
2017-04-28,-0.009809564947599426,5.03129738927449
2017-05-01,-0.009837258374349978,4.981803216898005
2017-05-02,-0.007358290589104689,4.945145661170333
2017-05-03,0.007206694419502252,4.980783814810314
2017-05-04,0.007668352025881309,5.018978218467092
2017-05-05,-0.008141332655772023,4.978117047198477
2017-05-08,0.020319434286447287,5.079269569409269
2017-05-09,0.018417745705853472,5.172818264710129
2017-05-10,0.00019065500220977164,5.173804488387818
2017-05-11,-0.01961573779633143,5.072316496134119
2017-05-12,-0.004879387472053336,5.047566698568593
2017-05-15,0.013775148900315816,5.11709768142565
2017-05-16,0.015467315192056571,5.196245444132803
2017-05-17,0.009569711119854002,5.245972011941012
2017-05-18,-0.008938504906516154,5.199080865372831
2017-05-19,-0.013131899850519536,5.130807056134002
2017-05-22,0.0009569862813806897,5.135717168099134
2017-05-23,-0.010805791465846338,5.080221679353088
2017-05-24,-0.012532312149698173,5.016554755477771
2017-05-25,-0.005828563872107466,4.987315445667544
2017-05-26,-0.019065491025883514,4.892229827794919
2017-05-30,0.005433461755448354,4.918811571463107
2017-05-31,-0.004823463108958802,4.895085865308235
2017-06-01,-0.03244341181695751,4.736272578700672
2017-06-02,0.0022855376534760283,4.747097508016418
2017-06-05,0.009276862721057884,4.791135679921763
2017-06-06,-0.011637486864486119,4.735378901380703
2017-06-07,0.011735456866878075,4.790950736226182
2017-06-08,0.005563322695805279,4.8176043411915135
2017-06-09,-0.006643784447974927,4.7855972163930085
2017-06-12,0.003290249741385115,4.801343026396619
2017-06-13,-0.019913281444974867,4.705732531398116
2017-06-14,0.0317381672776025,4.855083857643285
2017-06-15,-0.021171573334265708,4.752294093707181
2017-06-16,-0.020130995930939782,4.656625680644132
2017-06-19,-0.002710148247640664,4.644005534715816
2017-06-20,0.007378555146456434,4.678271585654166
2017-06-21,-0.00958139348998731,4.633447224738986
2017-06-22,-0.008730857905620205,4.5929932554066
2017-06-23,0.017740720632180577,4.674476265616258
2017-06-26,-0.01946010940390965,4.5835104460813865
2017-06-27,0.004544966050266509,4.604342345449869
2017-06-28,-0.02050167722950003,4.509945604829336
2017-06-29,0.01383145357665131,4.572324708095755
2017-06-30,-0.0012532797487644493,4.5665943061343235
2017-07-03,0.013402015936507472,4.627795875800699
2017-07-05,0.01229847849214552,4.684710723845274
2017-07-06,0.00180798881057614,4.693180628414773
2017-07-07,-0.01619862026640509,4.617157577573433
2017-07-10,-0.03670001881516198,4.447707807603921
2017-07-11,-0.019294260725364512,4.361892573533772
2017-07-12,0.008187414516853809,4.39760519611128
2017-07-13,0.04093667452721167,4.577628528723662
2017-07-14,0.002653501332830466,4.5897752721258325
2017-07-17,9.537447961783206e-05,4.590213019553975
2017-07-18,0.021071805150544687,4.68693709390151
2017-07-19,0.0014979534835971465,4.69395790764872
2017-07-20,0.007347101994967593,4.7284448951563
2017-07-21,0.019408978506713144,4.820219180496566
2017-07-24,0.006237360588987284,4.850284625643276
2017-07-25,-0.024647287013656587,4.73073826837712
2017-07-26,0.003279141600476798,4.746251029033923
2017-07-27,0.018510608775016,4.834107024980387
2017-07-28,0.008238913295292883,4.873934813619367
2017-07-31,0.009706628389172727,4.921244287648221
2017-08-01,0.0018413663195811008,4.930306101129927
2017-08-02,-0.0013660729267043932,4.923570943444808
2017-08-03,-0.001715517107999603,4.915124473258879
2017-08-04,-0.007279119780755839,4.879346693480703
2017-08-07,-0.0007450025999793559,4.875711567507859
2017-08-08,-0.008785990775646384,4.832873610651023
2017-08-09,0.0008762877954880573,4.837108598813173
2017-08-10,-0.0037379865951341334,4.819027551711601
2017-08-11,0.00799950952966285,4.857577408535225
2017-08-14,-0.007478977355066991,4.821247697096306
2017-08-15,0.02608763052798859,4.94702262570207
2017-08-16,-0.004166083450751822,4.926412916610638
2017-08-17,0.021321939372655408,5.031453594143277
2017-08-18,0.0010099320740163125,5.036535020506927
2017-08-21,0.001969987004496826,5.046456929045019
2017-08-22,0.0023142346142785604,5.0581356143496805
2017-08-23,0.00838901699377792,5.100568399975293
2017-08-24,0.00785373151322336,5.14062689475353
2017-08-25,0.007913172430706522,5.181305561773642
2017-08-28,0.015005959158798023,5.259056021422871
2017-08-29,-0.01911439506437388,5.15853234696372
2017-08-30,0.008568968203234929,5.20273564662021
2017-08-31,0.020700070086377677,5.3104326391461445
2017-09-01,-0.019624773305420916,5.206216602449193
2017-09-05,0.01446561319778144,5.2815277180440905
2017-09-06,-0.010397331936996056,5.22661392122514
2017-09-07,0.005687269704992964,5.256339084239019
2017-09-08,0.020689199019591886,5.365088529667299
2017-09-11,0.0027935794588164697,5.38007633077851
2017-09-12,0.016682041075729438,5.469826985119116
2017-09-13,0.014671844346273883,5.5500794352458325
2017-09-14,-0.008070136631962477,5.5052895358851535
2017-09-15,0.005149414291187088,5.5336385524983625
2017-09-18,-0.011197771613054398,5.471674131798293
2017-09-19,-0.01418762855005348,5.394044051669403
2017-09-20,0.014326317062291927,5.471320837001589
2017-09-21,0.00033725202257980924,5.47316605102005
2017-09-22,-0.011312795351644112,5.411249243559294
2017-09-25,-0.01116402651253296,5.350837913538274
2017-09-26,-7.6819316624583e-05,5.350426865826386
2017-09-27,-0.003121203480671175,5.333727094869692
2017-09-28,-0.01462886445043915,5.255700724183209
2017-09-29,0.014840236463343613,5.333696565710654
2017-10-02,0.019761207613771495,5.439096850894522
2017-10-03,-0.010207169119925771,5.383579069477785
2017-10-04,0.0075623837432504054,5.424291760313307
2017-10-05,-0.00742759460894138,5.384002320077078
2017-10-06,0.009375264839473358,5.43447876772414
2017-10-09,-0.005992191638430605,5.401914329492954
2017-10-10,0.0015639229717212882,5.410362507404119
2017-10-11,-0.013352956607161695,5.338118171613737
2017-10-12,-0.014485775107755613,5.260791392281117
2017-10-13,-0.02048425936130867,5.15302797695589
2017-10-16,-0.02298147639829435,5.034603786123728
2017-10-17,0.0031452666691655926,5.050438957604677
2017-10-18,-0.0055794624652535044,5.022260223007668
2017-10-19,0.016044785215095968,5.102841309580146
2017-10-20,-0.009453396841332003,5.054602125662343
2017-10-23,-0.006831302145903761,5.020072611314616
2017-10-24,-0.01341778127429798,4.952714375034902
2017-10-25,0.0008332042418007666,4.956840997660608
2017-10-26,0.010531709941622853,5.009045009274714
2017-10-27,0.01932496840447967,5.105844645815564
2017-10-30,0.000927805853245766,5.110581878363716
2017-10-31,-0.01947277380771919,5.011064673420511
2017-11-01,-0.024703498346094387,4.887273845548495
2017-11-02,0.0030064584759751127,4.901967231425855
2017-11-03,0.007132842635339476,4.936932192291207
2017-11-06,0.008603617462796708,4.979407668313447
2017-11-07,0.006300409256156648,5.010779974477067
2017-11-08,0.0034707722234487088,5.028171250430295
2017-11-09,-0.000787128216676725,5.0242134349607985
2017-11-10,0.004022287751315561,5.044422267120237
2017-11-13,-0.0045929624068504205,5.021253425283075
2017-11-14,-0.011987579702542571,4.961060749640829
2017-11-15,0.014473892079107781,5.032866607529028
2017-11-16,0.006368880922832583,5.064920335652881
2017-11-17,0.01481012758688973,5.139932452041333
2017-11-20,0.0024577196898164008,5.152564965233041
2017-11-21,-0.019330660468749365,5.052962481346948
2017-11-22,0.01314480275945391,5.119382676515174
2017-11-24,-0.006467995030560875,5.086270534803935
2017-11-27,0.01678759914523742,5.171656805686456
2017-11-28,0.01324199349493567,5.240139851465396
2017-11-29,0.0024822103558893253,5.253146980871011
2017-11-30,-0.015089205059481676,5.173881168869052
2017-12-01,0.0022383312124054145,5.185462028578608
2017-12-04,0.01708150581085941,5.274037528351764
2017-12-05,-0.003124216611484159,5.2575602926960965
2017-12-06,0.002761393562954269,5.272078485845191
2017-12-07,-0.029609894750276793,5.115972796764117
2017-12-08,-0.007865966062560719,5.075730728367787
2017-12-11,-0.015869504535779826,4.995181396551557
2017-12-12,-0.00702723257854685,4.960079095105958
2017-12-13,0.011905988302558835,5.019133738792056
2017-12-14,-0.012808976848522662,4.9548437709322295
2017-12-15,-0.018648840687824835,4.8624416788150535
2017-12-18,-0.0045586983037898265,4.840275274181562
2017-12-19,0.019157763610891915,4.933004123695977
2017-12-20,0.0043979848368588485,4.954699401032155
2017-12-21,0.0017359362706373998,4.963300443432512
2017-12-22,-0.011021191126005104,4.908598960629657
2017-12-26,-0.015070649771246444,4.834623184826504
2017-12-27,0.007840280347941354,4.872527985972201
2017-12-28,0.0049903757392393555,4.896843731422161
2017-12-29,0.0022313714792650155,4.9077704088628735
2018-01-02,0.003143473329717178,4.923197854251509
2018-01-03,-0.008403258336922681,4.88182695083845
2018-01-04,0.0008015800098747361,4.885740125733911
2018-01-05,0.007548907577171194,4.922622126389153
2018-01-08,-0.01530198561644307,4.847296233415962
2018-01-09,-0.012988974645187478,4.78433482554241
2018-01-10,0.0014781711737542227,4.791406891367115
2018-01-11,-0.007433089375681162,4.755791935708328
2018-01-12,-0.007486936399866379,4.720185623954682
2018-01-16,-0.0043307183720904365,4.699743829353345
2018-01-17,-0.006845302847501385,4.667572659535745
2018-01-18,-0.014385956794436461,4.600425160920771
2018-01-19,0.012723290695370737,4.658957707565464
2018-01-22,-0.00653845237650168,4.628495334470412
2018-01-23,-0.009326914170537891,4.585325755747072
2018-01-24,0.005297930381202192,4.609618492376153
2018-01-25,0.011174146350645377,4.661127044030606
2018-01-26,-0.0013748386025549844,4.65471874663906
2018-01-29,0.011243109727141189,4.707052260256504
2018-01-30,0.003869209239232851,4.725264830351441
2018-01-31,0.0011725118113643128,4.730805259176853
2018-02-01,-0.0016255714205613786,4.723114997351293
2018-02-02,0.008039497120983704,4.761086466774573
2018-02-05,0.006700602185725591,4.792988613160272
2018-02-06,0.025194282411683103,4.913744521876214
2018-02-07,0.023354707895264223,5.028503589856587
2018-02-08,0.007777907563254669,5.0676148259599865
2018-02-09,0.021779552124846294,5.177985207210626
2018-02-12,-0.010051329609263027,5.125939571181064
2018-02-13,-0.004895672298547071,5.100844650818407
2018-02-14,-0.01659258790718028,5.016208437548832
2018-02-15,0.00723775191987157,5.052514509798177
2018-02-16,-0.01859686383006841,4.958553585460016
2018-02-20,-0.005461194859884088,4.931473958106642
2018-02-21,-0.005775012433700766,4.902994634682104
2018-02-22,0.002850285750761804,4.916969570425399
2018-02-23,0.001729620343022314,4.925474061020429
2018-02-26,-0.0015780224766793196,4.917701552243837
2018-02-27,0.0008018072715838005,4.921644601107905
2018-02-28,0.018333951473103578,5.01187779439248
2018-03-01,0.003585873887550578,5.029849756102986
2018-03-02,-0.011362515368300668,4.972698010949022
2018-03-05,-0.00845866158465184,4.930635641311733
2018-03-06,0.00136320811977283,4.9373571238536105
2018-03-07,0.00754075353732353,4.974588517050339
2018-03-08,0.007395589606495657,5.011378532183629
2018-03-09,-0.022972614696384758,4.89625406406604
2018-03-12,0.012412379157342269,4.957028225959906
2018-03-13,-0.001718793807907653,4.948508116539503
2018-03-14,-0.006602421360381483,4.915835980848842
2018-03-15,-0.013471433274252865,4.849612624445665
2018-03-16,-0.01666103940003224,4.7688130374348825
2018-03-19,0.006455112543042146,4.799596262288251
2018-03-20,-0.01908466760623056,4.707997562978373
2018-03-21,-0.029488196275608877,4.569167206776179
2018-03-22,0.007872063848024607,4.6051359827602205
2018-03-23,-0.026886088108677146,4.48132189097529
2018-03-26,0.005284612511406378,4.505003940707978
2018-03-27,0.010502585925475616,4.55231813168987
2018-03-28,0.0003324245622683741,4.553831434052104
2018-03-29,0.0002892296373248624,4.555148537066214
2018-04-02,0.018964008471811067,4.641532412513495
2018-04-03,-0.02187696819820851,4.539989755533983
2018-04-04,0.006292937643067787,4.568559627965725
2018-04-05,-0.0019928903195618568,4.5594549897088115
2018-04-06,0.010674780765408237,4.6081261721337
2018-04-09,-0.01704205759909337,4.529594220484308
2018-04-10,-0.025391349911845214,4.414581708673318
2018-04-11,-0.007995075210278474,4.379286795890556
2018-04-12,9.272822105432614e-06,4.379327404237963
2018-04-13,-0.0025024729159454813,4.368368256018799
2018-04-16,0.07413143727093412,4.692201673366196
2018-04-17,-0.00959101468318816,4.647198698220461
2018-04-18,-0.0020258539688821084,4.637784152293488
2018-04-19,-0.004702057558798316,4.615977024264121
2018-04-20,-0.00018773348485299178,4.615110450811355
2018-04-23,-0.017660325868207413,4.533606096332257
2018-04-24,0.009614563704881434,4.577194740958282
2018-04-25,-0.008321473380266465,4.5391057367651015
2018-04-26,-0.0074029560711819375,4.50550293639338
2018-04-27,-0.007505209798014605,4.471688191610176
2018-04-30,0.0020192599919939052,4.480717692672166
2018-05-01,0.02792833623909482,4.605856682985575
2018-05-02,-0.0037923629403992898,4.58838960279223
2018-05-03,0.0013360269952875088,4.594519815166457
2018-05-04,-0.01874731757534362,4.5083848930853225
2018-05-07,-0.021896519387009507,4.4096669558697785
2018-05-08,0.023739313719773482,4.51434942313489
2018-05-09,-0.024205591766028448,4.405076923909281
2018-05-10,0.0030250271763683275,4.418402401318099
2018-05-11,-0.019798699789178885,4.330923778626615
2018-05-14,-0.0007120025743848788,4.327840149746768
2018-05-15,0.060525321859420556,4.589784067766314
2018-05-16,-0.009553781522844185,4.545934273545844
2018-05-17,0.013384696829620558,4.606780225604636
2018-05-18,0.006452287558900533,4.636504496340894
2018-05-21,-0.01014824617592561,4.589452107316241
2018-05-22,0.017022943402510104,4.667578090787616
2018-05-23,0.010398420034315282,4.716113528318593
2018-05-24,0.005845797032876655,4.7436829707891475
2018-05-25,0.03599789569456122,4.914445575579681
2018-05-29,0.008094265176528859,4.954224401264042
2018-05-30,-0.02634277663075857,4.82371637448289
2018-05-31,0.026790443306408795,4.95294587453967
2018-06-01,0.0009278180617018851,4.9575413071806995
2018-06-04,0.0001656745820208653,4.958362645764618
2018-06-05,0.005217346385176375,4.984232141190891
2018-06-06,0.0034567567726662193,5.001461419401494
2018-06-07,-0.0336433398164878,4.833195553289516
2018-06-08,0.00938803984217254,4.87856978570881
2018-06-11,0.006005577089159086,4.907868412641727
2018-06-12,-0.005460026121848765,4.881071322906106
2018-06-13,-0.014097062885279578,4.812262553519564
2018-06-14,-0.008625220006394985,4.770755730266922
2018-06-15,0.009979833488174297,4.818367078067738
2018-06-18,-0.013536995322317613,4.753140865470726
2018-06-19,0.0007688615120394378,4.756795372543488
2018-06-20,0.0006313619243549563,4.75979863202366
2018-06-21,0.014930727803486405,4.8308658897978125
2018-06-22,-0.01593542074279347,4.753884009291875
2018-06-25,0.005654820807267991,4.780766371502957
2018-06-26,-0.012053926981545771,4.723139362745031
2018-06-27,-0.007926376015445387,4.685701984182563
2018-06-28,-0.02138685947313617,4.585489534313855
2018-06-29,-0.011181755504722793,4.534215711471693
2018-07-02,-0.004109399678697433,4.515582806883827
2018-07-03,0.0006859937163855886,4.518680468315168
2018-07-05,0.0021806787961585914,4.528534258999039
2018-07-06,-0.0006867178309566467,4.525424433775286
2018-07-09,-0.0008802624219564404,4.52144087270283
2018-07-10,0.004085066592586301,4.539911259762262
2018-07-11,0.021566841993376787,4.637822808565507
2018-07-12,-0.017995979458375604,4.554360644570976
2018-07-13,-0.016391370167104305,4.4797084333713215
2018-07-16,0.016635683983997424,4.554231447209335
2018-07-17,0.019871607468822876,4.644731346850447
2018-07-18,0.0007558502370519087,4.648242068140006
2018-07-19,-0.015329866753163768,4.57698513659897
2018-07-20,0.011306145921154297,4.628733198432312
2018-07-23,0.004469835930030053,4.649422876393188
2018-07-24,0.00903493426456271,4.6914301064495545
2018-07-25,-0.01843090922871419,4.604962784004726
2018-07-26,-0.004053021927068745,4.586298768867819
2018-07-27,0.007742476033015795,4.621808077166029
2018-07-30,-0.015829248481461018,4.548648328678944
2018-07-31,0.011512163126434289,4.601013110243478
2018-08-01,0.010163527993950624,4.647775635789972
2018-08-02,-0.004495511128066227,4.626881508698523
2018-08-03,0.018093720093040666,4.71059900762058
2018-08-06,-0.001640678485260583,4.7028704291760866
2018-08-07,0.002429551488402188,4.714296295027054
2018-08-08,0.01933466758118282,4.805445646770604
2018-08-09,0.00340239047994343,4.821795649291062
2018-08-10,-0.0322505177984954,4.6662902428828925
2018-08-13,-0.004773468118133001,4.644015855178536
2018-08-14,0.002121851757907211,4.653869768384595
2018-08-15,0.013051128295424704,4.714608019801981
2018-08-16,-0.005141116222560182,4.690369672028364
2018-08-17,-0.018713274000754208,4.602597499190869
2018-08-20,-0.015836953199524346,4.529706377999935
2018-08-21,-0.007622027351658273,4.4951808320918385
2018-08-22,-0.018268094108741348,4.413062445615375
2018-08-23,0.0009296039369225059,4.417164845838704
2018-08-24,0.0005728646638154204,4.419695283493132
2018-08-27,0.00016103767955459158,4.420407020965924
2018-08-28,-0.0019956010804742397,4.411585651938749
2018-08-29,-0.011011830864188854,4.363006016896717
2018-08-30,0.015092939967011249,4.428856604785448
2018-08-31,-0.0050474929796443194,4.406501982164942
2018-09-04,0.0072170602768334875,4.438303972580213
2018-09-05,0.02447649010299967,4.546938075839177
2018-09-06,0.0030311354631840873,4.560720461089755
2018-09-07,0.0006467451461493968,4.563670084910909
2018-09-10,-0.005012422122097482,4.5407950440193465
2018-09-11,-0.020525766291815597,4.447591746166771
2018-09-12,0.013121587546917512,4.505951210637046
2018-09-13,0.010246385704783702,4.55212092470817
2018-09-14,-0.01652669270006643,4.476889421051975
2018-09-17,-0.013014029414511331,4.41862705044089
2018-09-18,-0.01043290330374529,4.372527941688327
2018-09-19,0.011171022038989922,4.421373547691027
